"Tiara Mutiara, Old Klang Road","klang","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   650      ","2019-09-09","09 Sep 2019","42","IIYMKVLW"
"Parklane OUG","klang","Jalan 1/152, Taman OUG, Old Klang Road","   1,625      ","2019-09-09","14 Aug 2019","42","FBLYUIUO"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-09","17 Aug 2019","42","GXMDPGVR"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   350      ","2019-09-09","23 Aug 2019","42","IWUGAMLU"
"Skyville 8, Old Klang Road","klang","KL 1271 Taman Yarl (Utara), Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,700      ","2019-09-09","28 Aug 2019","42","GHDLSSGT"
"SouthBank Residence, Old Klang Road","klang","Jalan Klang Lama, Kuala Lumpur","   2,500      ","2019-09-09","30 Aug 2019","42","XXGOEGDZ"
"Zamrud Apartment, Old Klang Road","klang","58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-09","24 Aug 2019","42","XEHPEXKI"
"Scott Garden Soho, Old Klang Road","klang","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   2,300      ","2019-09-09","21 Aug 2019","42","KFHUZZFF"
"Southbank, Old Klang Road","klang","No. 179, Jalan Klang Lama","   1,000      ","2019-09-09","15 Aug 2019","42","EHQIWEAU"
"The Petalz, Old Klang Road","klang","The petalz old klang Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-09","05 Sep 2019","42","QLECRKET"
"Riverville Residences, Old Klang Road","klang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-09","01 Aug 2019","42","KZETWFSJ"
"Residence 8, Old Klang Road","klang","Jalan Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-09","12 Aug 2019","42","GFVVWBBJ"
"1C Pinang, Old Klang Road","klang","Block 26, Jalan Seri Sentosa 8, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysiah","   1,100      ","2019-09-09","13 Aug 2019","42","MQWAEKKT"
"OUG Parklane, Old Klang Road","klang","PE3-1810 Parklane OUG Serviced Apartment No. 1, Jalan 1/152, Off Jalan Puchong, Taman OUG Parklane, 58200 Kuala Lumpur.","   1,500      ","2019-09-09","29 Aug 2019","42","HAKZOPRB"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-09","06 Sep 2019","42","CXUZUBOQ"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","09 Sep 2019","42","CHKUUJXP"
"CitiZen, Old Klang Road","klang","Jalan Klang Lama, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-09","12 Aug 2019","42","XXRRXWLP"
"Pearl Suria Residence","klang","S-20-10, Pearl Suria Residence, No. 2A, Jalan Sepadu","   3,200      ","2019-09-09","22 Aug 2019","42","NJVKQYXM"
"VERVE Suites, Old Klang Road","klang","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,500      ","2019-09-09","15 Aug 2019","42","YFSTGLLB"
"VERVE Suites, Old Klang Road","klang","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   5,000      ","2019-09-09","20 Aug 2019","42","ERKSPGHW"
"Scott Garden, Old Klang Road","klang","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   2,100      ","2019-09-09","21 Aug 2019","42","VSDMJQKF"
"Scott Garden, Old Klang Road","klang","Scott Garden, 289 Jalan Klang Lama, 58000 Kuala Lumpur","   1,700      ","2019-09-09","02 Sep 2019","42","YPXVCMQW"
"oug parklane","klang","Jalan Puchong","   350      ","2019-09-09","04 Aug 2019","42","UYEGJCUH"
"South Bank Residence @ Jalan Klang Lama","klang","B-12-01, 179 Jalan Klang Lama, KL. WP","   2,400      ","2019-09-09","22 Aug 2019","42","XTORMKSB"
"Vivo Residential @ 9 Seputeh, Old Klang Road","klang","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,600      ","2019-09-09","22 Aug 2019","42","RWPHBGMI"
"VIVO Suites @ 9 Seputeh, Old Klang Road","klang","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,300      ","2019-09-09","06 Sep 2019","42","ASQSWPCE"
"Green Avenue, Bukit Jalil","klang","Jalan Jalil Perkasa 10, Taman Esplanad, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-09","30 Aug 2019","42","HNTIUNPM"
"Southbank Residence, Old Klang Road","klang","Lot 12.G, 3rd Mile Square 151, Jalan Klang Lama, 58100, Kuala Lumpur, Wilayah Persekutuan, 58100 Kuala Lumpur, Malaysia","   1,100      ","2019-09-09","10 Aug 2019","42","GOJRZZSL"
"VERVE Suites, Old Klang Road","klang","KL 1276 Pasar Jalan Klang Lama, Jalan Klang Lama, 58200 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   2,500      ","2019-09-09","15 Aug 2019","42","DMCWKFKL"
"The Scott Garden, Old Klang Road","klang","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-09","11 Aug 2019","42","ZSKAXILW"
"The Scott Garden, Old Klang Road","klang","Jalan Klang Lama, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,900      ","2019-09-09","29 Aug 2019","42","WGSLYYCB"
"Residency V, Old Klang Road","klang","Residenci V, 8, Jalan Sepadu 5, Taman United, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   700      ","2019-09-09","14 Aug 2019","42","KANOJZDS"
"Pearl Point Condominium, Old Klang Road","klang","Jalan Klang Lama, Pjs 6, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,400      ","2019-09-09","05 Sep 2019","42","QAEIAKBI"
"Jalil Damai, Bukit Jalil","klang","KL 2021 Jalil Damai, Bandar Bukit Jalil (Timur),Jalan 17/155C, Bukit Jalil, 57000 Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia","   1,200      ","2019-09-09","27 Aug 2019","42","LOGUOOLG"
"Danau Impian, Taman Desa","klang","Plaza Danau 2, No. 6-3, Jalan 108F, Taman Danau Desa, Kuala Lumpur, Wilayah Persekutuan, 58100 Kuala Lumpur, Malaysia","   1,700      ","2019-09-09","17 Aug 2019","42","RHPITRII"
"Riverville Residences, Old Klang Road","klang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-09","12 Aug 2019","42","GLWCCVLG"
"Sentosa Court, Old Klang Road","klang","AC4 Apartment, Lot B-G-03(A), Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","26 Aug 2019","42","RCJQNOMY"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-09","19 Aug 2019","42","ROSDXNKX"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   450      ","2019-09-09","03 Sep 2019","42","UFVAIEGL"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","04 Sep 2019","42","TQJAZYDA"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   650      ","2019-09-09","05 Sep 2019","42","SNVSEVBA"
"The Petalz, Old Klang Road","klang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,000      ","2019-09-09","09 Sep 2019","42","ABCFZZZG"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   550      ","2019-09-09","17 Aug 2019","42","MKZKSSVC"
"Villa OUG, Old Klang Road","klang","Jalan Awan Jawa 1, Taman Yarl, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   900      ","2019-09-09","26 Aug 2019","42","RTOOWUOR"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-09","27 Aug 2019","42","HAVTGPAU"
"Tiara Mutiara, Old Klang Road","klang","Sales Gallery Tiara Mutiara 1, G-11, No. 139, Jalan Puchong, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","31 Aug 2019","42","VDZYBQOZ"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","09 Sep 2019","42","EHZKQLBB"
"OUG Parklane, Old Klang Road","klang","Jalan 1/152, Taman Perindustrian Oug, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   500      ","2019-09-09","05 Sep 2019","42","SMJMJDJU"
"Riverville Residences, Old Klang Road","klang","Jalan Taman Seri Sentosa, Taman Sri Sentosa, 58000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   750      ","2019-09-09","07 Sep 2019","42","GNVOLEMB"
"Sentosa Court, Old Klang Road","klang","AC4 Apartment, Jalan 1/133, Taman Sri Sentosa, Kuala Lumpur, 58200, Wilayah Persekutuan, 58200 Kuala Lumpur, Malaysia","   1,300      ","2019-09-09","31 Aug 2019","42","MDXQMAPB"
"Vivo Residential @ 9 Seputeh, Old Klang Road","klang","9 Seputeh, Jalan Telok Dator, Off Jalan Klang Lama, 58000 Kuala Lumpur.","   2,700      ","2019-09-09","05 Sep 2019","42","JSTKKJSH"
"Sri Jati II, Old Klang Road","klang","Jalan Sri Jati, Taman Sri Jati, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,700      ","2019-09-09","31 Aug 2019","42","WZHOQOYN"
"Endah Ria Condo, Sri Petaling","klang","Sri Petaling, Kuala Lumpur","   750      ","2019-09-09","20 Aug 2019","42","SEAQFJGX"
"Vivo Residential @ 9 Seputeh, Old Klang Road","klang","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-09","07 Sep 2019","42","FSJIPHLH"
"Midfields","klang","Jalan Besi Kawi, Taman Sungai Besi","   1,900      ","2019-09-09","21 Aug 2019","42","LJMCSSXN"
"Endah Ria Condo, Sri Petaling","klang","Sri Petaling , Kuala Lumpur","   600      ","2019-09-09","20 Aug 2019","42","NONFBCMZ"
"KL Palace Court, Kuchai Lama","klang","13-00-05 Pinang, Tmn. Sri Sentosa, Jln. Klg Lama, 58100 Kuala Lumpur, Malaysia","   1,500      ","2019-09-09","19 Aug 2019","42","LXOKOEAX"
"BK5, Bandar Kinrara","klang","Jalan BK 5/6C, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   520      ","2019-09-09","07 Sep 2019","42","YDANXCOA"
"Vivo Residential @ 9 Seputeh, Old Klang Road","klang","Jalan 2/110a, Petaling Lama, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,800      ","2019-09-09","10 Aug 2019","42","UWQIJMIP"
"The Andes, Bukit Jalil","klang","Jalan Mas 1, Kampung Muhibbah, 58200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-09","17 Aug 2019","42","DLWUEYNJ"
"8 Kinrara, Bandar Kinrara","klang","Jalan BK 5a/1, Bandar Kinrara 5, 47180 Puchong, Selangor, Malaysia","   1,700      ","2019-09-09","17 Aug 2019","42","MGCDAAKE"
"Gasing Indah, Gasing Heights","klang","58, Jalan 5/58, Bukit Gasing, 46000 Petaling Jaya, Selangor, Malaysia","   600      ","2019-09-09","08 Sep 2019","42","HSISOFIM"
"Gasing Indah, Gasing Heights","klang","58, Jalan 5/58, Gasing Indah","   900      ","2019-09-09","02 Sep 2019","42","CKRUFVNY"
"Jalan Desa Makmur, Taman Desa","klang","Jalan Desa Makmur, Taman Desa, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   600      ","2019-09-09","06 Sep 2019","42","SGHEJSYB"
"Taman desa","klang","Taman desa","   550      ","2019-09-09","06 Sep 2019","42","OCFHHBYX"
"Subang ville ehsan apartment","klang","Bandar Sunway","   1,250      ","2019-09-09","06 Sep 2019","42","VXGRHJAX"
"Sutera Maya Condominium","klang","Jalan Puchong, Kuala Lumpur","   2,000      ","2019-09-09","26 Aug 2019","42","AWJFEEHG"
"Gasing Indah, Section 5 Petaling Jaya","klang","Section 5","   2,000      ","2019-09-09","28 Aug 2019","42","CRYLLXBK"
"Abadi Villa, Taman Desa","klang","Jalan 2/109c, Taman Abadi Indah, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,600      ","2019-09-09","14 Aug 2019","42","HZVYCNNC"
"Vivo 9seputeh","klang","Jalan Klang Lama","   2,000      ","2019-09-09","05 Aug 2019","42","TEGIOART"
"A-29-15, southbank residence by uoa","klang","179, Jalan Klang Lama","   2,000      ","2019-09-09","07 Aug 2019","42","TXSGKJHS"
"vivo residential suites @ 9 seputeh condominium (nine seputeh)","klang","Jalan Klang Lama","   3,000      ","2019-09-09","08 Aug 2019","42","KGUEEOYS"
"Verve Suites","klang","B3-19, Verve Suites KL South, No 355, Jalan Klang Lama","   2,200      ","2019-09-09","09 Aug 2019","42","TSQGADBP"
"OUG Parklane","klang","OUG Parklane, Jalan 1/152 Off Jalan Klang Lama","   400      ","2019-09-09","08 Aug 2019","42","YOQIPGXE"
"Tiara Mutiara 2","klang","Tiara Mutiara 2, Jalan Puchong, Off Jalan Klang Lama, 58200 Kuala Lumpur","   1,800      ","2019-09-09","06 Aug 2019","42","HXHRAZBB"
"Bukit OUG Condominium, Bukit Jalil","klang","6-1-2, BUKIT OUG CONDOMINUM, JALAN 3A/155, OFF JALAN KLANG LAMA, KUALA LUMPUR","   1,150      ","2019-09-09","17 Aug 2019","42","DTYXCGEX"
"Desa Villa, Taman Desa","klang","Jalan Bukit Desa 3, Taman Bukit Desa, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-09","09 Sep 2019","42","ELRXGRNW"
"KL Palace Court, Kuchai Lama","klang","A-3-3A,kondominium Sri katana,Jalan Kuchai Jaya58100 Kuala Lumpur, Malaysia","   700      ","2019-09-09","08 Sep 2019","42","BBZXTMTC"
"KL Palace Court, Kuchai Lama","klang","A3-3-3A , JALAN KUCHAI JAYA 58200 TAMAN KUCHAI JAYA","   700      ","2019-09-09","17 Aug 2019","42","EFZDKTZT"
"South View, Bangsar South","klang","Jalan Kerinchi Kiri, Pantai Dalam, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,100      ","2019-09-09","17 Aug 2019","42","GCYHFXQH"
"Apartment pantai permai, Pantai dalam","klang","Blok E-1-16, Apartment pantai permai, Pantai dalam","   1,400      ","2019-09-09","09 Sep 2019","42","NCIWGKHK"
"Residensi Jalilmas, Bukit Jalil","klang","Jalan 17/155c, Bukit Jalil, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,200      ","2019-09-09","22 Aug 2019","42","EKHRAXJM"
"PJ Midtown, Petaling Jaya","klang","Lot 1102, Block A4, Lavel 11, Pusat Dagang Setia Jaya, No. 9, Japan PJS 8/9, 46150 Petaling Jaya, Selangor, Malaysia","   2,500      ","2019-09-09","29 Aug 2019","42","TKRLWCNZ"
"scott garden","klang","C-20-18 Garden","   1,750      ","2019-09-09","08 Aug 2019","42","WPWFGNVR"
"Inwood Residences, Pantai","klang","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,300      ","2019-09-09","01 Sep 2019","42","ZSNBAUJX"
"KL Palace Court, Kuchai Lama","klang","Level 19, block A","   2,000      ","2019-09-09","02 Sep 2019","42","TBPLBZMJ"
"Happy Garden Landed Single-Storey, Kuchai Lama","klang","639, Jalan Riang, Taman Gembira","   2,000      ","2019-09-09","21 Aug 2019","42","WLGZKVQW"
"Saville @ The Park, Pantai","klang","Kondominium Desa Pantai, No. 5-6-7, Pantai Hill Park, Wilayah Persekutuan, 59200 Kuala Lumpur, Malaysia","   525      ","2019-09-09","27 Aug 2019","42","YHPWUVMQ"
"Teratak Muhibbah 1 Taman Desa Kuala Lumpur","klang","Jalan Desa Bahagia, Taman Desa, Kuala Lumpur","   800      ","2019-09-09","31 Aug 2019","42","IFKNDYNI"
"Inwood Residences, Pantai","klang","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   3,400      ","2019-09-09","01 Sep 2019","42","JBNIVBYJ"
"Kondo Rakyat, Pantai","klang","Jalan Pantai Murni 8, Bukit Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,100      ","2019-09-09","04 Sep 2019","42","BIJPTHVD"
"iris apartment, taman desa","klang","Iris Apartment, Jalan 2/109C, Taman Abadi Indah, 58100 Kuala Lumpur","   1,100      ","2019-09-09","05 Sep 2019","42","YTLQZWSD"
"Centrio, Pantai","klang","Malaysia","   4,000      ","2019-09-09","17 Aug 2019","42","MODWGVPV"
"Southview Serviced Apartment","klang","Jalan Kerinchi Kiri 2, Kampung Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur","   1,100      ","2019-09-09","22 Aug 2019","42","BVQNLQII"
"Abadi Indah Apartments","klang","Abadi Indah Apartments, Jalan 3/109c,","   1,700      ","2019-09-09","04 Sep 2019","42","LLLWMPGU"
"Inwood Residences, Pantai","klang","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,500      ","2019-09-09","02 Aug 2019","42","APAOAAWQ"
"Pantai Hillpark 2, Pantai","klang","Jalan Pantai Murni 4, Pantai Hillpark, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,800      ","2019-09-09","08 Aug 2019","42","VFMXMEBP"
"Danau Permai, Taman Desa","klang","Jalan 3/109f, Taman Danau Desa, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,300      ","2019-09-09","24 Aug 2019","42","TMTANUEG"
"Inwood Residences, Pantai","klang","Lorong 17/112e, Taman Desa Kerinchi, 59200 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   4,100      ","2019-09-09","09 Sep 2019","42","ESTIMRYV"
"Pacific 63, Petaling Jaya","klang","Jalan 13/4, Seksyen 13, 46200 Petaling Jaya, Selangor, Malaysia","   2,000      ","2019-09-09","04 Sep 2019","42","WBVEAGWG"
"Ridzuan Condominium, Bandar Sunway","klang","Lorong PJS 10/11a, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia","   450      ","2019-09-09","17 Aug 2019","42","KCUHOUEA"
"Ridzuan Condominium, Bandar Sunway","klang","Lorong PJS 10/11a, Bandar Sunway, 46150 Petaling Jaya, Selangor, Malaysia","   630      ","2019-09-09","17 Aug 2019","42","IFTFXGEO"
"Menara KLH, Bandar Kinrara","klang","Menara Klh, G-9, Lebuhraya Damansara - Puchong, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   1,500      ","2019-09-09","01 Sep 2019","42","EMUBGNNI"
"Aquila Puncak Alam","klang","No 6 Jalan Alam Sutera 2 Bandar Puncak Alam","   1,500      ","2019-09-09","29 Aug 2019","42","YRQTXOKN"
"Avenue D'Vogue, Petaling Jaya","klang","Jalan 13/2, Seksyen 13, 46200 Petaling Jaya, Selangor, Malaysia","   1,700      ","2019-09-09","21 Aug 2019","42","SHUFDKJE"
"Dua Sentral, Brickfields","klang","Jalan Tun Sambanthan, Kampung Attap, 50470 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   2,200      ","2019-09-09","04 Sep 2019","42","PCGHZJAZ"
"Koi Kinrara, Bandar Puchong Jaya","klang","Koi Kinrara Service Suite,, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   600      ","2019-09-09","17 Aug 2019","42","VRWMJTXV"
"2c loft","klang","No.2C jalan kenanga","   700      ","2019-09-09","25 Aug 2019","42","LTFKTKNW"
"PJ Midtown, Petaling Jaya","klang","Lot 1102, Block A4, Lavel 11, Pusat Dagang Setia Jaya, No. 9, Japan PJS 8/9, 46150 Petaling Jaya, Selangor, Malaysia","   2,400      ","2019-09-09","09 Aug 2019","42","GCRKTWCT"
"PJ Midtown, Petaling Jaya","klang","Jalan Kemajuan, Section 13, Petaling Jaya, Selangor, Malaysia","   2,588      ","2019-09-09","19 Aug 2019","42","JSNJSHMB"
"Centrestage, Petaling Jaya","klang","Seksyen, 8, Jalan Kemajuan, Pjs 13, 46200 Petaling Jaya, Selangor, Malaysia","   1,950      ","2019-09-09","29 Aug 2019","42","DDAYQPFM"
"Spring Avenue, Kuchai Lama","klang","Jalan Indrahana 2, Taman Indrahana, 58100 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   950      ","2019-09-09","02 Sep 2019","42","HCNXVQTA"
"Mutiara Perdana, Bandar Sunway","klang","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   750      ","2019-09-09","17 Aug 2019","42","GWHOPART"
"Mutiara Perdana, Bandar Sunway","klang","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   650      ","2019-09-09","04 Sep 2019","42","EAJSPSVA"
"Flat Taman Seri Sentosa","klang","39-04-04, Jalan Seri Sentosa 9, Taman Seri Sentosa","   250      ","2019-09-09","30 Aug 2019","42","AYZYGKVM"
"Zefer Hill Residence, Bandar Puchong Jaya","klang","Zefer Hill Residence, 4, 47170, Jalan Pipit, Bandar Puchong Jaya, 47100 Puchong, Selangor, Malaysia","   650      ","2019-09-09","17 Aug 2019","42","GPQKICCL"
"Residensi Jalilmas, Bukit Jalil","klang","Jalan 17/155c, Bukit Jalil, 57000 Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur, Malaysia","   1,350      ","2019-09-09","08 Sep 2019","42","ITBOPOUH"
"Mutiara Perdana, Bandar Sunway","klang","Pjs 7, 47100 Subang Jaya, Selangor, Malaysia","   650      ","2019-09-09","25 Aug 2019","42","VRRFPTPX"
